Date,Open,High,Low,Close
2053-09-02,1038.58,1042.94,919.33,1025.53
2053-09-03,989.22,977.54,980.84,1034.4
2053-09-04,991.68,1013.33,1055.89,1017.7
2053-09-05,1114.52,1140.32,962.67,986.41
2053-09-06,990.94,1003.92,1020.37,1021.88
2053-09-10,1003.69,1014.37,1080.75,977.55
2053-09-11,1171.55,1005.01,951.85,993.39
2053-09-12,935.71,990.04,781.2,918.3
2053-09-13,1045.02,940.08,993.06,883.08
2053-09-16,955.22,1100.24,991.27,1062.95
2053-09-17,984.73,1105.43,956.36,1058.88
2053-09-18,1017.31,1012.59,955.45,864.82
2053-09-19,852.55,1007.63,1103.35,964.99
2053-09-20,965.07,1051.56,1112.11,1038.86
2053-09-23,1113.92,1024.45,891.46,996.14
2053-09-24,922.15,1053.68,982.67,1014.78
2053-09-25,1089.56,913.78,930.33,880.08
2053-09-26,980.73,1029.17,948.69,988.85
2053-09-27,934.14,1021.05,1030.41,995.42
2053-09-30,1057.2,999.99,1159.09,
2053-10-01,1002.53,953.57,916.35,1022.35
2053-10-03,1047.41,1158.87,,1017.87
2053-10-04,998.34,909.42,1141.16,981.99
2053-10-07,1101.74,1081.29,1035.09,1044.15
2053-10-08,847.27,1152.2,994.09,999.98
2053-10-09,926.91,1058.03,873.59,956.07
2053-10-10,1041.74,998.0,998.9,896.71
2053-10-11,1047.27,963.2,1168.33,1050.6
2053-10-14,1103.64,969.15,912.79,1023.11
2053-10-15,820.56,960.84,846.57,1026.83
2053-10-17,1054.25,905.23,1053.39,915.04
2053-10-18,890.49,1114.78,1191.18,997.61
2053-10-21,1010.79,1039.12,1066.6,1028.08
2053-10-22,1123.77,1022.0,959.52,1018.5
2053-10-23,983.2,939.43,920.05,1062.62
2053-10-24,908.8,1082.52,935.17,891.27
2053-10-25,1018.37,1034.11,1104.1,971.47
2053-10-28,891.39,1066.16,895.93,1132.05
2053-10-29,933.5,1006.62,,1028.69
2053-10-30,1049.95,1009.39,977.32,878.3
2053-10-31,1023.2,1045.07,1022.9,934.56
2053-11-01,947.58,884.79,1001.33,1009.16
2053-11-03,1061.48,1117.78,1014.27,1052.4
2053-11-05,1014.71,,1077.77,953.03
2053-11-06,1040.22,1120.83,946.79,925.7
2053-11-07,1001.58,1078.06,1081.23,1036.32
2053-11-08,972.9,966.33,1024.44,1095.93
2053-11-11,1057.08,962.27,1022.43,1062.8
2053-11-12,1008.77,1097.58,1050.59,916.72
2053-11-13,989.58,1005.17,937.24,1095.85
2053-11-14,919.42,1001.58,1035.61,1070.49
2053-11-18,1072.09,978.18,1028.1,954.11
2053-11-19,1044.94,966.89,1043.96,1105.3
2053-11-20,943.41,1032.62,1029.66,1211.59
2053-11-21,976.17,1029.4,960.48,1147.76
2053-11-22,1013.09,1120.48,1074.33,1023.58
2053-11-25,958.61,912.99,1016.45,990.3
2053-11-26,995.68,1034.29,1072.78,1029.41
2053-11-27,890.74,1074.71,957.06,971.69
2053-11-28,955.06,803.56,899.34,935.68
2053-11-29,1157.18,1027.68,911.63,994.34
2053-12-02,979.53,866.33,1067.79,1024.68
2053-12-03,1075.69,1015.33,944.1,1068.8
2053-12-04,961.02,921.96,986.91,1052.08
2053-12-05,873.12,1043.46,878.97,998.9
2053-12-06,977.95,1091.42,1013.82,999.59
2053-12-09,886.7,869.04,913.48,965.04
2053-12-10,1052.91,968.18,966.64,893.76
2053-12-11,1121.54,1013.96,859.73,967.26
2053-12-12,1061.23,1077.89,1056.8,888.35
2053-12-13,857.95,898.76,970.76,1087.83
2053-12-16,927.56,875.82,802.04,1010.5
2053-12-17,1069.57,986.94,968.18,861.38
2053-12-18,985.05,931.07,976.86,949.82
2053-12-19,925.65,1038.57,992.71,1112.82
2053-12-20,1079.18,970.32,994.55,1022.63
2053-12-23,986.17,957.74,1056.81,956.59
2053-12-24,986.52,1042.77,945.56,
2053-12-26,1064.47,1014.71,1115.77,1031.92
2053-12-27,905.09,900.52,917.84,974.18
2053-12-30,1026.48,1072.97,1000.48,1023.08
2053-12-31,993.74,936.71,960.28,1060.33
2054-01-01,942.21,892.75,967.4,896.96
2054-01-02,1084.35,1124.44,1094.66,959.7
2054-01-03,1108.91,959.63,1147.2,1062.15
2054-01-06,958.17,1043.86,1033.79,971.56
2054-01-07,978.12,1017.64,1130.26,982.33
2054-01-08,945.52,912.31,929.37,887.31
2054-01-09,961.56,1063.09,943.93,824.39
2054-01-10,968.64,968.11,955.44,983.83
2054-01-13,1036.71,1050.58,981.97,990.94
2054-01-14,983.02,975.99,1001.71,831.15
2054-01-15,886.95,1131.58,929.0,1116.59
2054-01-16,956.33,920.55,917.65,1025.49
2054-01-17,993.92,1053.85,1154.55,917.46
2054-01-20,1029.4,978.35,954.85,903.7
2054-01-21,1059.42,986.07,1047.06,1059.84
2054-01-22,953.06,1058.05,925.82,
2054-01-23,916.51,975.44,1106.18,974.97
2054-01-24,973.35,1025.34,1031.87,1007.0
2054-01-27,1167.48,976.29,966.2,1094.19
2054-01-28,1115.6,1019.77,963.55,1064.28
2054-01-29,955.99,973.18,962.45,970.83
2054-01-30,981.58,1116.75,1054.61,1006.13
2054-01-31,1006.77,1010.78,963.65,973.39
2054-02-03,1220.09,881.96,934.73,1091.31
2054-02-04,898.83,1060.82,962.1,944.88
2054-02-05,1044.84,914.44,958.7,925.2
2054-02-06,1074.95,1012.7,981.59,1176.52
2054-02-07,1048.76,1023.35,1003.16,1013.88
2054-02-10,1072.59,947.73,986.58,1030.36
2054-02-11,973.4,1043.84,966.64,1128.08
2054-02-12,1059.97,1093.24,1024.03,1058.99
2054-02-13,1036.2,1088.97,1112.81,1013.85
2054-02-14,1038.67,999.83,1042.46,916.27
2054-02-17,1029.16,1137.67,1046.8,1061.99
2054-02-18,1055.34,1066.19,1082.46,1194.61
2054-02-19,,1035.27,939.52,925.68
2054-02-20,1121.66,934.66,901.89,1028.95
2054-02-21,954.72,1112.62,,1020.38
2054-02-24,1067.83,1027.71,1118.51,1179.11
2054-02-25,1206.23,962.5,1170.04,1072.16
2054-02-26,1096.97,1215.33,1005.67,1095.91
2054-02-28,999.96,1112.61,959.36,1093.67
2054-03-03,1088.44,1147.97,1144.85,1113.37
2054-03-04,1016.85,971.19,1037.42,1106.36
2054-03-05,1108.3,1111.69,1079.59,1069.25
2054-03-06,1077.93,1067.62,992.24,1017.02
2054-03-07,1019.57,1092.66,1037.88,978.41
2054-03-10,1088.31,977.6,1147.17,996.48
2054-03-11,1086.7,1091.21,1168.32,1126.29
2054-03-12,,1060.26,1144.42,1105.84
2054-03-13,1056.53,1173.3,1100.31,990.01
2054-03-14,1068.76,989.15,984.18,1010.88
2054-03-18,1007.4,1133.05,1054.03,1138.39
2054-03-19,1037.15,1241.4,1028.63,1070.34
2054-03-20,1057.14,937.75,1092.08,948.56
2054-03-21,1108.5,1108.5,1048.1,976.58
2054-03-22,970.05,1021.98,896.11,1111.89
2054-03-24,1049.93,1079.76,1077.62,1168.74
2054-03-25,1034.4,1006.37,1116.42,1067.94
2054-03-26,1087.14,1155.72,1034.79,1147.72
2054-03-27,1128.5,1102.55,1000.88,1161.62
2054-03-28,983.29,1134.09,967.03,1026.58
2054-03-31,1075.67,1085.07,1133.41,1049.35
2054-04-01,1127.9,927.8,1072.04,1027.51
2054-04-02,1017.65,1159.92,950.4,1034.29
2054-04-03,1084.24,964.14,990.86,1063.98
2054-04-04,1042.1,1027.43,999.84,
2054-04-07,1082.1,1072.83,1230.31,1022.25
2054-04-09,1066.7,1020.14,1027.16,
2054-04-10,1168.18,1102.22,1142.52,1138.62
2054-04-11,1211.36,1070.58,1147.66,1160.87
2054-04-15,1061.84,1159.48,1057.2,936.92
2054-04-16,1022.14,926.07,1026.98,885.78
2054-04-17,1102.76,1082.41,1130.0,1019.96
2054-04-21,,1024.82,978.52,1090.44
2054-04-22,,1074.7,1167.58,1055.47
2054-04-23,1170.35,1069.04,1161.0,1072.63
2054-04-25,1111.3,1096.84,1043.08,1165.31
2054-04-28,1022.76,1138.3,983.43,984.36
2054-04-29,1194.69,1149.67,1000.65,1011.27
2054-04-30,1168.94,1059.1,1068.86,991.02
2054-05-02,1083.46,1046.47,999.3,1068.35
2054-05-05,1114.26,1069.83,1072.34,1122.11
2054-05-06,1030.78,1079.83,1034.99,1052.55
2054-05-07,1204.82,944.09,1128.81,1010.72
2054-05-08,1101.35,1133.12,1092.61,1014.18
2054-05-09,1126.59,1001.9,1113.89,1023.64
2054-05-12,1150.36,1208.51,1101.99,1193.62
2054-05-13,1168.32,1032.18,1169.14,1151.16
2054-05-14,1016.38,1212.07,1021.26,1091.52
2054-05-15,1066.77,1012.09,1011.95,1015.62
2054-05-16,1224.46,1147.71,1057.3,963.04
2054-05-19,1040.06,,1118.78,1169.07
2054-05-20,1203.37,1247.45,1143.38,1138.63
2054-05-21,1194.03,1089.57,1150.17,1113.99
2054-05-22,1204.31,1140.4,1102.25,1210.33
2054-05-23,1188.15,1291.87,1185.8,1094.87
2054-05-26,1167.72,1212.81,1037.54,1231.71
2054-05-27,1142.44,1235.81,1134.1,1096.96
2054-05-28,1204.81,1095.26,1072.78,1134.56
2054-05-29,,1260.92,1164.61,1087.4
2054-05-30,1166.19,1059.08,1137.43,1177.98
2054-06-02,1176.13,1176.75,1124.89,1254.22
2054-06-03,1156.76,1070.85,1033.96,1214.09
2054-06-04,1176.93,1123.4,1113.1,1155.94
2054-06-05,1235.31,1172.9,1253.8,1196.46
2054-06-06,1104.6,1051.78,1243.3,1225.44
2054-06-09,1221.44,1198.39,1131.12,1094.04
2054-06-10,1149.74,1230.84,1131.15,1154.83
2054-06-11,1176.55,1189.77,1107.83,1184.53
2054-06-12,1180.61,1212.45,1072.81,1211.53
2054-06-13,1101.2,974.62,1059.17,
2054-07-16,1102.8,1093.02,1157.86,1114.04
2054-07-17,1110.95,1130.76,1174.01,1053.54
2054-07-18,1154.11,1108.68,1075.32,1088.25
2054-07-21,1251.17,1132.86,1152.29,1049.92
2054-07-22,1069.34,,1081.65,1140.93
2054-07-23,1154.43,1182.26,1130.73,1052.78
2054-07-24,1212.6,1051.85,1059.32,1216.35
2054-07-25,1182.07,1108.69,1059.07,1131.89
2054-07-28,1139.9,1215.35,1153.87,1202.42
2054-07-30,1148.89,1099.34,1166.9,1093.05
2054-07-31,1049.52,1133.49,1179.96,1101.44
2054-08-01,1098.15,1123.89,1044.71,1242.57
2054-08-04,1180.86,1043.99,1209.44,1126.1
2054-08-05,1121.18,988.07,1137.64,1153.61
2054-08-06,1040.08,1140.38,1107.79,1144.02
2054-08-07,1130.49,1141.16,1055.39,1251.84
2054-08-08,1279.6,1112.13,1079.31,1211.85
2054-08-11,1116.49,1170.63,1255.74,1120.97
2054-08-12,1218.16,1076.82,1111.6,1180.66
2054-08-13,1144.33,1158.48,1066.64,1232.26
2054-08-14,1089.83,1275.25,1220.28,1100.51
2054-08-18,1088.53,1180.64,1107.55,1123.48
2054-08-19,1132.47,1149.54,1122.91,1235.66
2054-08-20,1109.63,1118.09,1047.83,1044.95
2054-08-21,1175.47,1136.15,1190.55,1153.36
2054-08-22,1224.76,1159.11,1183.46,1303.41
2054-08-25,1150.49,1308.4,1038.65,1130.61
2054-08-26,1081.95,1136.02,1241.7,1088.09
2054-08-27,1131.24,1191.9,1230.2,1151.55
2054-08-28,1223.81,1163.61,1208.29,1150.68
2054-09-01,1214.01,1194.21,1089.53,1254.41
2054-09-02,1296.04,1107.67,1207.74,1130.43
2054-09-03,1108.88,1160.29,1161.69,1159.68
2054-09-04,1183.56,1182.74,1169.39,1237.38
2054-09-05,1256.57,1142.19,1087.92,1127.44
2054-09-08,1224.37,1184.39,1163.02,1292.78
2054-09-09,1214.44,1201.3,1286.15,1368.86
2054-09-10,1166.95,1289.87,1158.32,1241.3
2054-09-11,1143.88,1281.35,1190.41,1126.4
2054-09-12,1168.97,1172.95,1028.79,1065.83
2054-09-15,1082.22,1157.33,1208.11,1174.7
2054-09-16,1269.49,1165.01,1212.56,1335.74
2054-09-17,1160.53,1069.11,1282.56,1279.51
2054-09-18,1014.1,1213.84,1342.79,1131.84
2054-09-19,1151.29,1123.69,,1189.14
2054-09-22,1268.01,1128.41,1079.93,1115.87
2054-09-23,1167.4,1261.45,,1153.81
2054-09-24,1269.37,1162.7,1230.47,1223.86
2054-09-25,1233.83,1256.95,1143.37,1159.25
2054-09-26,1008.16,1062.23,1243.78,974.68
2054-09-29,1194.85,1071.15,1145.85,1121.28
2054-09-30,1126.48,1146.49,1185.62,1152.9
2054-10-01,1231.47,1069.82,1178.92,1114.78
2054-10-07,1199.17,1196.0,1114.66,1115.75
2054-10-08,,1188.05,1119.78,1208.86
2054-10-09,1249.73,1380.38,1095.84,1134.73
2054-10-10,1271.81,1096.32,1304.59,1157.76
2054-10-13,1238.32,1113.36,1175.87,1234.26
2054-10-14,1146.81,10459.786918718768,1193.52,1274.34
2054-10-16,974.76,1195.08,1067.69,1154.42
2054-10-17,1178.66,1085.55,1116.46,1024.81
2054-10-20,1228.98,1230.24,1262.92,1247.1
2054-10-21,1160.01,1224.38,1118.72,1047.02
2054-10-22,1171.51,1138.31,1137.97,1156.8
2054-10-23,1126.77,1139.24,1231.74,1170.24
2054-10-27,1200.72,1078.09,988.36,1108.15
2054-10-28,,1094.88,1045.1,1126.67
2054-10-29,1158.33,1221.94,1190.06,1028.55
2054-10-30,1158.49,,1014.88,1049.57
2054-10-31,1053.68,1197.15,1198.1,1173.03
2054-11-03,1384.28,1219.37,1181.12,957.51
2054-11-05,1282.34,1218.14,1073.54,1121.94
2054-11-07,1188.09,1152.2,1234.97,1218.9
2054-11-10,1096.19,1149.51,1127.39,1266.77
2054-11-11,1273.78,1088.58,1094.47,1168.78
2054-11-12,1118.54,1277.03,1108.54,1232.14
2054-11-13,1149.26,1187.38,1079.98,1074.29
2054-11-14,1172.11,1213.96,1140.78,1186.61
2054-11-17,1195.74,1114.83,1129.2,1211.91
2054-11-18,1249.61,1260.1,1183.86,1151.4
2054-11-19,1164.85,1147.81,1118.86,1071.24
2054-11-20,1137.79,1065.01,1134.37,1113.9
2054-11-21,1092.49,1079.22,1060.4,1134.05
2054-11-24,1014.72,1103.65,1123.63,1072.07
2054-11-25,1073.3,1229.19,1109.71,1219.5
2054-11-26,,1155.05,1064.48,998.92
2054-11-27,1051.2,1078.53,1058.19,1206.85
2054-11-28,1227.22,1070.71,1125.26,1065.36
2054-12-01,1114.02,1245.77,1074.73,1132.27
2054-12-02,1098.49,1163.53,1219.52,1314.89
2054-12-03,1147.32,1059.98,1102.32,1050.19
2054-12-04,1109.85,1197.56,1130.86,1206.31
2054-12-05,1098.13,1174.26,1186.11,1160.19
2054-12-08,1166.64,1183.61,1105.95,1179.43
2054-12-09,1150.29,1167.98,1145.06,1103.72
2054-12-10,1147.17,1275.75,1156.71,1010.73
2054-12-11,1165.71,1174.13,1218.88,1156.19
2054-12-12,1152.88,,1151.14,1255.34
2054-12-15,1112.93,1174.32,1125.98,1065.33
2054-12-16,1038.18,1067.76,1017.97,1186.04
2054-12-17,1248.94,1066.21,1058.6,1230.19
2054-12-18,1267.17,1199.68,1230.42,1155.25
2054-12-19,1149.15,1203.04,1125.57,1220.17
2054-12-22,1129.09,1088.74,1165.18,1141.13
2054-12-23,998.84,1241.68,1172.64,1056.45
2054-12-24,1063.3,1282.35,1015.34,1040.87
2054-12-26,1068.85,1160.63,,1073.85
2054-12-29,1067.95,1135.59,1127.83,1030.83
2054-12-30,1201.43,1129.72,1020.48,1105.51
2054-12-31,1053.0,1009.82,1153.7,1004.02
2055-01-01,1045.42,1055.52,1151.4,1097.06
2055-01-02,1112.71,1109.48,1093.0,1274.38
2055-01-05,,1076.34,1050.91,1055.73
2055-01-06,1178.87,1097.3,1132.78,1163.98
2055-01-07,1250.1,1201.25,1075.52,1059.25
2055-01-08,1150.97,1117.21,1237.01,1136.9
2055-01-09,1190.03,1190.85,1179.83,1244.75
2055-01-12,1018.56,1128.52,1120.71,1162.33
2055-01-13,1134.33,1211.75,1185.37,1355.2
2055-01-14,1159.51,1172.24,1151.2,1000.67
2055-01-15,1182.93,1155.95,1079.68,1152.7
2055-01-16,1051.68,1215.21,1204.66,1137.97
2055-01-19,1183.94,1111.69,1078.62,1188.37
2055-01-20,1095.49,1064.56,1179.07,1188.55
2055-01-21,1148.67,1215.01,1067.43,1097.79
2055-01-22,1154.0,1147.27,1107.95,1139.86
2055-01-23,1191.91,1112.24,1136.15,1108.63
2055-01-27,1007.98,1009.5,1148.76,1286.76
2055-01-28,1253.18,1181.46,1147.07,1095.32
2055-01-29,1174.96,1161.63,1208.57,1013.57
2055-01-30,1069.54,1232.14,1108.83,1211.79
2055-02-02,1219.48,1192.05,1204.97,1175.7
2055-02-03,1108.03,994.67,1192.98,1083.71
2055-02-04,979.03,1114.94,1163.94,1062.29
2055-02-05,1160.2,1137.65,1151.79,1054.4
2055-02-06,1092.66,1171.52,1096.91,1108.45
2055-02-09,1006.07,993.99,1229.61,1213.15
2055-02-10,1197.89,1129.11,1223.02,1055.03
2055-02-11,1064.99,1124.25,921.81,1076.59
2055-02-12,1114.91,1012.37,1052.55,1139.8
2055-02-13,1189.29,1143.51,1123.07,1160.29
2055-02-16,871.44,1077.89,1055.77,1132.45
2055-02-18,1262.49,1044.07,1084.01,1040.07
2055-02-19,1153.24,1224.15,1148.83,1135.18
2055-02-20,1025.07,1048.38,1190.17,1155.36
2055-02-23,1019.17,1158.51,1048.94,1090.81
2055-02-24,1150.3,1201.99,1099.37,1068.39
2055-02-25,1086.7,1020.85,1192.84,1085.66
2055-02-26,1184.44,1222.03,1067.3,1036.63
2055-02-27,1058.22,1230.69,1139.53,1244.28
2055-02-28,1113.03,949.01,1191.54,976.4
2055-03-02,1204.63,1168.93,1149.78,1156.59
2055-03-03,1097.68,1317.66,1115.45,1160.93
2055-03-04,1192.67,,1063.54,1145.73
2055-03-05,1093.47,1227.02,1120.08,1191.97
2055-03-09,1192.54,1107.24,1152.22,1181.65
2055-03-10,1073.78,1370.62,1273.34,1213.25
2055-03-11,1179.57,1172.13,1172.64,1111.02
2055-03-12,1214.95,1038.35,1180.07,1091.83
2055-03-13,1176.9,1123.24,1037.97,1026.53
2055-03-16,1176.85,1159.0,1147.48,1070.63
2055-03-17,1184.43,1119.87,1122.73,1185.76
2055-03-18,1246.21,1161.58,1144.07,1081.19
2055-03-19,1132.21,1063.32,1103.11,920.47
2055-03-20,1172.93,1157.45,1014.28,1156.9
2055-03-23,1200.97,1148.02,1208.62,1133.96
2055-03-24,1181.15,1099.25,1156.35,1184.63
2055-03-25,1123.13,1164.03,,1230.59
2055-03-26,1176.77,1274.73,1043.65,1207.65
2055-03-27,1138.58,1020.15,1096.64,1057.3
2055-03-30,1182.06,1220.76,1267.55,1167.95
2055-03-31,1211.28,1223.2,1126.55,1200.28
2055-04-01,,1113.67,1008.61,1202.08
2055-04-06,1071.4,,1137.86,1127.21
2055-04-07,1201.1,1166.68,1155.93,1217.75
2055-04-08,1179.17,1123.29,1331.03,1257.06
2055-04-09,1206.99,1057.75,1191.46,1123.31
2055-04-10,1199.7,1111.61,1084.04,1157.6
2055-04-13,1129.12,1146.62,1209.26,1283.17
2055-04-15,1255.3,1194.94,1217.42,1156.4
2055-04-16,1149.48,1203.14,1141.98,1197.93
2055-04-17,1048.39,1211.57,1271.07,1241.02
2055-04-20,1193.5,1137.28,1249.15,1068.57
2055-04-21,1212.99,1128.94,1083.85,1292.49
2055-04-22,1196.71,1122.81,1086.04,1186.99
2055-04-23,1198.36,1207.1,1180.75,1215.8
2055-04-24,1205.62,1231.56,1257.37,1116.26
2055-04-27,1214.13,1110.66,1106.27,1129.75
2055-04-28,1042.68,1207.23,1141.92,1198.27
2055-04-29,1183.81,1144.14,1202.04,1209.41
2055-04-30,1213.43,1191.54,1001.33,1107.08
2055-05-04,1001.42,1128.22,1069.47,
2055-05-05,,1164.04,1182.96,1188.57
2055-05-06,1133.59,1227.4,1148.69,1099.3
2055-05-07,1121.31,1223.87,1240.06,1053.24
2055-05-08,1241.09,1132.13,1130.96,1153.15
2055-05-11,1116.39,1158.23,1091.38,1243.78
2055-05-12,1065.65,967.62,1079.15,1180.24
2055-05-13,981.65,1176.38,1015.52,1115.55
2055-05-14,1058.85,1132.59,1049.0,1044.56
2055-05-15,1107.25,1196.16,1166.59,1169.47
2055-05-18,1155.46,1197.37,1341.79,1221.8
2055-05-19,1195.03,1063.94,1124.15,1188.84
2055-05-20,1183.74,995.39,1194.16,1210.82
2055-05-21,1081.51,1128.16,1061.51,1078.56
2055-05-22,1178.18,1224.29,1190.9,1146.7
2055-05-25,1162.29,1184.39,1092.55,1211.49
2055-05-26,1119.4,1094.45,1090.95,1160.42
2055-05-27,1276.96,1262.72,1086.75,1201.58
2055-05-28,1130.42,1137.94,1190.95,1309.43
2055-05-29,1094.43,1023.82,,1106.99
2055-06-01,1068.43,1197.79,1193.99,1012.4
2055-06-02,1191.39,1109.74,1046.57,1084.44
2055-06-03,,1206.79,1118.4,1138.93
2055-06-04,1101.51,1170.49,1062.41,1031.8
2055-06-05,1221.5,1007.36,1069.32,1104.75
2055-06-08,1264.02,1190.18,1194.19,1103.29
2055-06-09,1124.07,1060.69,1118.68,1262.74
2055-06-10,1235.18,1120.91,1254.8,8016.83583945694
2055-06-11,1137.18,1157.53,,1098.5
2055-06-12,1102.37,1092.35,1189.08,
2055-06-15,1196.65,1125.66,1190.32,1140.62
2055-06-16,1162.99,1109.22,1118.42,
2055-06-17,1237.42,1103.54,1164.92,1061.69
2055-06-18,1175.71,1143.84,1117.95,1196.87
2055-06-19,1114.69,1322.3,1049.08,1109.15
2055-06-22,1093.0,1077.09,1065.25,1159.53
2055-06-23,1105.69,1163.27,1216.36,1159.9
2055-06-24,1255.33,1214.56,1257.57,1257.18
2055-06-25,1089.97,1147.43,1201.68,1235.02
2055-06-26,1182.43,1184.2,1223.25,1239.58
2055-06-29,1114.72,1261.52,1270.57,1231.89
2055-06-30,1225.19,1276.37,1092.08,1219.48
2055-07-01,1032.52,1117.98,1136.31,1233.98
2055-07-02,1279.8,1154.57,1239.04,1094.44
2055-07-03,1155.83,1273.26,1190.99,1125.47
2055-07-06,1173.32,1284.92,1198.58,1221.58
2055-07-07,1198.93,1175.87,1309.23,1185.84
2055-07-08,1262.33,1221.82,1149.65,1102.15
2055-07-09,1160.59,1198.39,1283.31,1302.25
2055-07-10,1292.71,1234.9,1249.65,1272.43
2055-07-13,1177.96,1152.65,1317.21,1303.88
2055-07-14,1315.41,1267.15,1236.98,1272.61
2055-07-15,1273.06,1193.07,1336.45,1248.83
2055-07-16,1263.1,1455.15,1317.87,1258.76
2055-07-17,1260.74,1177.59,1080.19,1273.68
2055-07-20,1255.1,1277.27,1302.9,
2055-07-21,1286.85,1189.16,1272.76,1260.58
2055-07-22,1267.11,1333.39,1204.64,1244.96
2055-07-23,1327.67,1362.18,1187.11,1301.81
2055-07-24,1325.19,1273.6,1130.95,1131.57
2055-07-27,1175.51,1314.24,1195.01,1214.56
2055-07-28,1154.32,1202.95,1103.13,1268.63
2055-07-29,1228.49,1237.53,1161.85,1129.91
2055-07-30,1293.87,1171.52,1331.67,1257.29
2055-07-31,1225.12,1101.45,1282.06,1190.67
2055-08-03,1259.86,1163.41,1194.44,1232.01
2055-08-04,1290.28,1047.02,1184.32,1098.98
2055-08-05,1212.3,1054.81,1402.07,1265.62
2055-08-06,1243.84,1170.12,1035.12,1200.76
2055-08-07,1347.07,1314.52,1126.35,1363.14
2055-08-10,1105.81,1183.45,1116.06,1191.45
2055-08-11,1272.11,1279.83,1077.22,1325.8
2055-08-12,1322.44,1250.47,1105.18,1069.36
2055-08-13,1128.63,1163.39,1159.08,1161.49
2055-08-14,,1156.61,1145.83,1117.2
2055-08-17,1192.21,1166.56,1145.68,
2055-08-18,1208.49,1210.59,1237.12,1319.58
2055-08-19,1169.43,1324.48,,1162.35
2055-08-20,1280.53,1140.55,1241.57,1187.6
2055-08-21,1122.12,1249.02,1058.34,1215.26
2055-08-24,1086.28,1104.8,1212.8,1140.08
2055-08-25,1115.17,1222.57,1223.3,1293.41
2055-08-26,1267.39,1336.72,1123.09,1223.33
2055-08-27,1155.47,1271.39,1200.21,1165.56
2055-08-28,1296.51,1252.76,1105.82,1220.12
2055-08-31,1080.51,1259.01,1138.79,1067.09
2055-09-01,1184.72,1285.8,1126.17,1188.99
2055-09-02,1150.19,1212.3,1124.24,1215.42
2055-09-03,1415.61,1194.55,1205.37,1252.3
2055-09-04,1159.59,1210.1,1116.03,1220.65
2055-09-07,1250.72,1153.07,1035.34,1206.81
2055-09-08,1101.15,1189.37,1332.6,1245.02
2055-09-09,1102.96,1243.47,1104.4,1253.13
2055-09-10,1102.56,1192.36,1137.36,1161.19
2055-09-11,1177.15,1314.18,1070.51,1270.71
2055-09-14,1168.54,1171.73,1197.16,1224.08
2055-09-15,1184.63,1262.0,1108.49,1151.7
2055-09-16,1236.05,1150.77,1154.13,1199.68
2055-09-18,1200.51,1207.07,1172.52,1268.89
2055-09-21,1253.91,1259.9,1131.23,1115.68
2055-09-22,1174.53,1176.64,1082.67,1159.02
2055-09-23,1219.97,1289.69,1093.52,1121.39
2055-09-24,1205.76,1206.39,1175.08,1222.85
2055-09-28,1346.09,1165.55,1139.98,1283.31
2055-09-29,1059.5,1144.2,1210.3,1278.87
2055-09-30,1292.5,1183.13,1147.7,1203.92
2055-10-01,1197.56,1185.03,1139.44,1223.13
2055-10-05,1087.57,1224.58,1227.47,1249.6
2055-10-06,1249.65,1315.65,1153.79,1258.39
2055-10-07,1127.48,1262.59,1345.67,1115.92
2055-10-08,1154.98,1351.06,1186.37,1127.42
2055-10-09,1184.41,1271.13,1122.09,1188.65
2055-10-12,1111.83,1162.05,1143.91,1167.06
2055-10-13,1201.54,1081.71,1208.79,1278.27
2055-10-14,1172.06,1246.47,1164.2,1162.31
2055-10-15,1280.79,1255.24,1132.9,1187.4
2055-10-16,1298.15,1218.47,1323.35,1279.12
2055-10-19,1193.78,1196.12,1099.83,1180.35
2055-10-20,1200.5,980.42,1149.47,1187.02
2055-10-21,1221.48,1155.44,1128.0,1266.6
2055-10-23,1308.11,1069.04,1192.87,1165.37
2055-10-26,,1197.24,1226.22,1215.91
2055-10-27,1164.99,1213.7,1227.09,1341.73
2055-10-28,1262.27,1165.27,1218.37,8342.768145624634
2055-10-29,1143.23,978.01,1159.33,1227.11
2055-10-30,1199.75,,1224.5,1242.53
2055-11-02,1223.32,1266.27,1100.59,1075.22
2055-11-03,1155.4,1108.55,1217.72,1145.32
2055-11-04,1263.58,1248.32,1224.22,1189.59
2055-11-05,1131.94,1165.09,1178.52,1230.08
2055-11-06,1224.59,1309.59,1115.92,1132.83
2055-11-09,1293.58,1250.18,1190.06,1360.1
2055-11-10,1254.61,1107.34,1161.35,1287.17
2055-11-11,1086.41,1290.76,1267.81,1198.27
2055-11-13,1251.62,1123.41,1339.88,1217.94
2055-11-16,1211.42,1153.18,1228.65,1206.21
2055-11-17,1256.29,1108.45,1164.15,1142.52
2055-11-18,1253.76,1115.97,1139.23,1179.06
2055-11-19,1207.93,1230.36,1164.95,1270.5
2055-11-20,1172.17,1089.47,1256.1,1237.64
2055-11-23,1090.8,1265.76,1084.07,1225.46
2055-11-24,1186.53,1092.5,1155.52,1230.4
2055-11-26,1229.81,1268.94,1167.15,1184.96
2055-11-27,1298.34,1312.85,1408.82,1165.9
2055-11-30,1128.72,1297.53,1108.83,1326.71
2055-12-01,1204.15,1195.45,1321.58,1259.22
2055-12-02,1203.11,1172.66,1204.77,1159.45
2055-12-03,1195.09,1121.9,1233.31,1138.95
2055-12-04,1229.81,1105.31,1185.2,1255.41
