Date,Open,High,Low,Close
2053-08-28,2645.88,3058.5,2978.07,3031.55
2053-08-29,2898.68,3136.49,3272.69,3266.0
2053-08-30,3083.05,3074.95,2712.5,3251.3
2053-09-02,2784.61,3650.51,2873.45,
2053-09-03,3128.95,2948.37,3252.24,3242.93
2053-09-04,3239.23,3053.31,3129.03,2758.99
2053-09-05,3264.25,3055.64,3575.97,3243.09
2053-09-06,3272.75,3352.29,3292.44,3085.26
2053-09-10,3120.15,3087.8,3297.78,3003.43
2053-09-11,3425.86,3219.01,3610.92,3178.85
2053-09-12,3048.83,3229.03,2859.76,3281.21
2053-09-13,3462.47,3409.69,3332.97,3116.51
2053-09-16,3678.47,3316.57,3256.24,3496.15
2053-09-17,3582.4,3439.48,2821.68,3102.06
2053-09-18,3127.67,3013.79,3103.29,3467.48
2053-09-19,3126.07,3054.91,3068.22,3439.33
2053-09-20,3169.14,3226.23,3415.33,3486.79
2053-09-23,3423.14,2989.14,3807.64,3495.03
2053-09-24,3239.72,3285.4,3493.22,3230.84
2053-09-25,2996.24,3081.48,3420.42,3627.2
2053-09-26,3107.13,3333.66,3431.64,3058.33
2053-09-27,3381.02,3461.74,3594.49,2829.28
2053-09-30,3110.1,3083.66,3189.3,3602.01
2053-10-01,3085.54,3205.66,3168.72,3224.81
2053-10-03,2885.13,2969.35,3048.02,2971.09
2053-10-04,3161.81,3501.33,3442.18,2994.41
2053-10-07,3105.6,3449.11,3020.13,3045.8
2053-10-08,3081.16,3424.99,3276.64,3160.2
2053-10-09,3272.44,3198.68,,2875.54
2053-10-10,3573.13,3340.77,2982.13,3386.08
2053-10-11,3216.94,2930.03,3689.28,
2053-10-14,3529.31,3132.22,3402.49,26405.181605519596
2053-10-15,3087.9,3366.91,3003.41,3168.55
2053-10-17,3249.06,3391.34,3356.73,2815.38
2053-10-18,3190.17,3745.5,3040.14,3437.08
2053-10-21,3519.29,3160.34,3505.7,3065.86
2053-10-22,3578.97,3341.67,2826.51,3032.92
2053-10-23,3231.6,3000.58,3166.73,3322.95
2053-10-24,3217.84,2962.6,3380.99,3060.86
2053-10-25,3723.89,3333.57,3234.81,3467.51
2053-10-28,3125.4,3690.39,3671.92,3454.31
2053-10-29,3246.22,3341.85,3210.81,3296.29
2053-10-30,3125.2,3203.42,3349.02,3435.95
2053-10-31,3091.6,3459.11,3269.69,3529.45
2053-11-01,3731.19,3435.93,2785.12,3384.6
2053-11-03,3071.7,3173.98,3454.66,3224.13
2053-11-05,3306.89,3003.91,3337.97,3373.54
2053-11-06,3064.86,3248.28,3308.68,3161.58
2053-11-07,3550.26,3240.87,2871.44,3189.62
2053-11-08,3488.69,3520.06,3430.21,3047.15
2053-11-11,3317.09,3103.84,3269.63,3460.78
2053-11-12,3461.76,3778.34,2667.35,3343.13
2053-11-13,3104.48,3268.35,3074.33,2947.46
2053-11-14,2992.09,3058.63,3478.93,3491.23
2053-11-18,3299.79,3006.78,2860.46,3197.14
2053-11-19,2854.72,3435.28,3507.31,3411.97
2053-11-20,3282.11,2910.21,2989.1,2730.49
2053-11-21,3239.18,3236.16,3341.43,2982.34
2053-11-22,3210.21,3244.97,3253.71,3667.49
2053-11-25,3045.09,2992.04,3170.91,3061.3
2053-11-26,3323.31,3719.55,3599.62,3307.11
2053-11-27,2993.31,,3390.95,3298.34
2053-11-28,3433.72,3078.67,3136.8,3633.08
2053-11-29,3126.83,3177.63,3320.92,3117.67
2053-12-02,3305.67,3149.12,3272.37,2887.72
2053-12-03,3341.15,3607.42,3007.54,3428.62
2053-12-04,3394.67,3304.2,3380.56,2871.13
2053-12-05,3211.79,3620.06,2926.48,3282.2
2053-12-06,3345.92,3500.67,3042.43,3141.84
2053-12-09,3221.12,3373.79,3786.66,3178.66
2053-12-10,3151.65,3158.78,3019.61,3345.5
2053-12-11,3381.89,3221.91,3231.44,3362.74
2053-12-12,3520.87,3078.69,3772.61,3361.06
2053-12-13,3157.37,3238.54,3215.44,3318.31
2053-12-16,3468.81,2872.58,3258.57,3136.24
2053-12-17,3040.55,3490.41,3357.9,2922.82
2053-12-18,3479.53,3616.72,3152.37,3180.67
2053-12-19,3074.6,3202.81,3555.01,3392.0
2053-12-20,3145.51,3138.52,3253.17,2973.82
2053-12-23,3427.87,3011.64,3105.39,3305.71
2053-12-24,3744.96,3031.88,2924.63,3621.95
2053-12-26,3270.61,3311.9,3392.5,2870.23
2053-12-27,2989.11,3482.96,2896.27,3178.47
2053-12-30,3592.04,2808.39,2894.22,3073.67
2053-12-31,3416.96,3167.88,3473.09,3393.16
2054-01-01,3003.83,3086.3,3327.15,3745.6
2054-01-02,3250.06,3214.98,3511.51,3018.87
2054-01-03,3315.36,3346.71,2872.27,3034.22
2054-01-06,3567.0,3515.86,3628.15,3036.3
2054-01-07,2661.41,3602.14,3210.79,3605.14
2054-01-08,3205.3,3517.57,3548.25,3398.63
2054-01-09,3201.99,3248.39,3366.53,3263.46
2054-01-10,3292.19,3129.32,3169.08,3203.38
2054-01-13,3320.22,3047.72,3307.21,3315.55
2054-01-14,3078.37,3107.66,,3425.69
2054-01-15,3056.81,3092.19,3309.81,3333.22
2054-01-16,3259.39,3000.83,2998.13,3195.61
2054-01-17,2950.04,3320.39,3296.89,3442.49
2054-01-20,3193.49,3309.6,3485.39,3388.45
2054-01-21,3168.81,3495.23,3282.81,2700.41
2054-01-22,3222.23,3265.72,3160.67,3245.31
2054-01-23,3395.97,3297.2,2946.93,3295.8
2054-01-24,3314.04,3207.17,3071.46,3073.86
2054-01-27,3523.84,3194.85,2935.69,3391.32
2054-01-28,2999.26,3267.88,3275.73,2888.43
2054-01-29,3478.11,3189.59,3224.89,3286.1
2054-01-30,3096.15,3244.46,2975.5,2978.44
2054-01-31,3193.66,3325.15,3398.38,3047.17
2054-02-03,3356.04,2810.01,3106.81,3251.59
2054-02-04,3321.74,3424.48,3230.31,3294.28
2054-02-05,3251.83,3301.37,3186.2,3133.21
2054-02-06,3184.81,3398.12,3349.8,2907.54
2054-02-07,3325.81,3388.22,3143.34,3012.48
2054-02-10,3232.81,3271.3,3287.76,3306.17
2054-02-11,3700.54,3350.91,3337.98,
2054-02-12,3231.89,3460.73,2839.55,
2054-02-13,2780.06,,3892.21,2985.45
2054-02-14,2928.7,3545.02,3283.74,3459.28
2054-02-17,3111.73,3361.17,3294.53,3293.02
2054-02-18,3059.51,3482.52,3088.96,3313.16
2054-02-19,3235.1,3000.75,2842.38,
2054-02-20,3235.08,3486.34,3007.01,3110.82
2054-02-21,2815.05,3061.08,3080.57,3073.41
2054-02-24,2917.12,3317.48,3646.66,3206.77
2054-02-25,3227.03,3202.07,3041.72,3396.86
2054-02-26,2901.95,2883.09,3079.37,2782.41
2054-02-28,3333.99,3401.5,3181.54,3100.27
2054-03-03,3151.42,3385.0,3171.37,3272.93
2054-03-04,2998.18,3181.15,2767.46,2948.11
2054-03-05,3009.46,3179.58,3131.0,3724.29
2054-03-06,3089.9,3279.8,3391.58,3075.08
2054-03-07,3352.26,3310.79,3291.15,3416.79
2054-03-10,,3156.69,3322.78,2975.1
2054-03-11,3795.28,3179.7,3258.37,3525.94
2054-03-12,3591.53,3611.35,3526.05,3011.38
2054-03-13,3205.73,3601.03,3111.41,3126.53
2054-03-14,3371.74,3352.32,3456.44,3015.65
2054-03-18,3171.92,3216.55,3105.84,3418.72
2054-03-19,3166.44,3139.96,3575.65,3395.63
2054-03-20,3393.06,3363.36,3142.21,3400.29
2054-03-21,3534.78,3298.57,3130.86,3486.9
2054-03-22,3528.25,3138.98,3615.66,3523.29
2054-03-24,3189.97,3335.38,3244.02,3329.54
2054-03-25,3350.38,3316.32,3346.29,3305.75
2054-03-26,36067.106813789316,3469.8,3573.72,3091.38
2054-03-27,3050.98,3500.02,3175.5,3144.15
2054-03-28,3460.08,3295.6,3493.75,2936.36
2054-03-31,3272.27,3170.12,3068.6,3536.33
2054-04-01,3237.65,3077.05,3252.57,3079.96
2054-04-02,3376.65,3500.92,3502.35,3564.26
2054-04-03,3366.2,3295.02,3380.87,3275.28
2054-04-04,3524.31,3147.01,2923.88,3320.32
2054-04-07,3380.5,3164.91,3412.83,3132.58
2054-04-09,2916.17,3051.15,3327.55,2861.28
2054-04-10,2980.98,2996.65,3418.07,3642.9
2054-04-11,3195.11,3859.51,3093.43,3019.22
2054-04-15,3120.24,3624.66,2927.12,3594.13
2054-04-16,2684.3,3456.82,2879.93,3120.62
2054-04-17,3536.21,3145.09,3354.49,3239.51
2054-04-21,3278.2,3089.72,3227.02,3550.35
2054-04-22,2829.94,3260.67,3160.25,3121.76
2054-04-23,3290.01,3040.89,3466.6,3424.28
2054-04-25,3029.8,3556.34,3639.56,3117.77
2054-04-28,3399.84,2872.25,3191.89,3190.04
2054-04-29,3238.47,3070.52,3454.14,3350.3
2054-04-30,3257.23,2954.52,3211.06,3201.27
2054-05-02,3377.78,3449.33,3089.31,3351.01
2054-05-05,3284.65,2687.77,3016.96,3319.63
2054-05-06,3236.11,3163.84,3413.21,3670.16
2054-05-07,3050.87,3457.25,3512.76,3300.79
2054-05-08,,3081.22,3066.36,3531.87
2054-05-09,3335.6,3221.57,3595.06,3315.13
2054-05-12,3874.33,3420.56,3190.67,3076.46
2054-05-13,3518.61,3789.83,2875.14,3649.65
2054-05-14,3109.1,3466.09,,3359.74
2054-05-15,3395.79,3272.04,3203.62,3501.46
2054-05-16,3471.23,3485.89,3105.64,3532.6
2054-05-19,3347.29,2996.16,3415.09,3446.59
2054-05-20,3298.73,3836.0,3100.71,3538.45
2054-05-21,3589.24,3332.58,3092.05,3627.35
2054-05-22,3454.55,3003.08,3561.92,3765.82
2054-05-23,3045.83,3485.38,3340.06,3303.91
2054-05-26,2986.07,3330.72,3196.67,3340.62
2054-05-27,3252.31,3356.78,3736.28,3233.5
2054-05-28,3324.47,2912.23,3254.94,3436.08
2054-05-29,3372.55,3466.12,3549.65,3125.72
2054-05-30,3535.64,3127.12,3447.35,3111.84
2054-06-02,3831.38,3510.82,3385.86,3200.68
2054-06-03,2989.88,3666.79,3370.01,3305.51
2054-06-04,3121.04,3358.37,2859.64,3340.99
2054-06-05,3395.18,3311.14,3136.0,3473.57
2054-06-06,2885.75,3615.95,3274.26,3061.86
2054-06-09,3353.7,3585.65,3381.07,3600.15
2054-06-10,3547.59,3533.73,3443.68,3251.13
2054-06-11,3180.96,3176.21,3234.42,3531.84
2054-06-12,3070.63,3319.11,3269.82,3421.15
2054-06-13,3765.11,3111.49,3246.83,3034.85
2054-06-16,3691.43,3504.14,,3250.17
2054-06-17,2948.81,3351.25,3728.84,2924.57
2054-06-18,3531.83,3355.51,3467.63,3499.43
2054-06-19,3389.62,3703.91,3412.79,3566.47
2054-06-20,3316.13,3511.99,3179.99,3412.45
2054-06-23,3464.82,3432.65,3303.49,3489.57
2054-06-24,3287.73,3515.55,3582.09,3269.59
2054-06-25,3547.73,3446.79,3275.09,3552.47
2054-06-26,3230.37,3290.48,3440.25,3508.2
2054-06-27,3071.42,3405.25,3738.24,3419.7
2054-06-30,3448.74,3445.33,4074.85,3487.2
2054-07-01,3624.68,4046.48,,3239.39
2054-07-02,3057.59,3262.67,3638.02,3476.23
2054-07-03,3841.85,3604.72,3374.51,3282.45
2054-07-04,3691.78,3356.56,3119.21,3281.52
2054-07-07,3407.06,3487.15,3460.96,3562.58
2054-07-08,2970.29,3556.77,2955.27,3386.04
2054-07-09,3185.02,3727.93,3198.12,3059.84
2054-07-10,3683.27,3079.59,3270.01,3301.45
2054-07-11,3235.88,3197.53,3600.14,3360.12
2054-07-14,3385.47,3433.75,3275.09,3044.79
2054-07-15,3627.49,3748.29,3179.89,
2054-07-16,3094.32,3294.33,3178.83,3270.75
2054-07-17,3315.2,3654.67,3349.9,3328.97
2054-07-18,3129.82,3715.09,3555.24,3773.83
2054-07-21,3717.69,3784.24,4078.24,3309.34
2054-07-22,3339.63,3223.27,3289.36,3495.61
2054-07-23,3871.98,3634.11,3220.96,3210.75
2054-07-24,2958.66,3440.94,3410.65,3677.24
2054-07-25,3259.05,3409.79,,3314.26
2054-07-28,3241.08,3729.88,3463.61,3211.57
2054-07-30,3598.2,3436.77,3583.83,3197.21
2054-07-31,3901.74,3708.53,3235.36,3569.62
2054-08-01,,3193.0,3647.85,3639.32
2054-08-04,3466.85,3310.97,3413.51,3071.15
2054-08-05,3135.24,2955.33,3520.82,3305.65
2054-08-06,,3191.88,3244.93,3407.05
2054-08-07,3458.58,3477.36,3509.76,3700.99
2054-08-08,2916.17,3523.51,3186.81,3127.99
2054-08-11,3498.0,3464.83,,3084.67
2054-08-12,3217.26,3802.38,3367.69,3102.29
2054-08-13,3370.88,3274.65,3289.89,3296.78
2054-08-14,3585.37,3098.56,3132.01,3428.83
2054-08-18,3447.13,3199.47,3665.97,3218.31
2054-08-19,,3180.76,3173.16,3596.28
2054-08-20,3500.76,2905.78,3198.93,3627.18
2054-08-21,3464.74,3358.5,3176.95,3261.17
2054-08-22,3179.61,3215.13,3152.44,3866.91
2054-08-25,3524.86,3499.83,3508.54,2932.13
2054-08-26,3590.75,3441.74,3677.18,3180.61
2054-08-27,3631.71,3485.5,3413.29,3737.23
2054-08-28,3160.19,3550.3,3554.65,3642.8
2054-09-01,3340.6,3587.97,3743.37,2951.51
2054-09-02,3276.89,3307.43,3562.26,3551.89
2054-09-03,3414.09,3660.62,3286.39,3239.34
2054-09-04,2969.01,3107.92,,3452.96
2054-09-05,2996.96,3271.89,3353.72,3371.69
2054-09-08,2816.37,3621.92,3507.76,3180.15
2054-09-09,3155.32,3542.16,3217.88,3326.45
2054-09-10,3418.31,3915.05,3077.23,3580.53
2054-09-11,3577.27,3994.46,4121.33,3156.96
2054-09-12,3613.75,3034.19,2878.5,3010.68
2054-09-15,3236.11,3417.1,3338.5,3441.18
2054-09-16,3398.62,3535.45,3534.32,3740.45
2054-09-17,3578.05,3267.9,3669.16,3608.97
2054-09-18,3606.95,3515.3,3325.28,3633.77
2054-09-19,3532.19,3300.73,3434.98,3656.81
2054-09-22,3465.77,3510.66,3529.9,3522.07
2054-09-23,3630.4,3515.98,3292.65,3004.48
2054-09-24,3669.41,3685.68,,3095.21
2054-09-25,3773.14,3384.31,3358.83,3212.41
2054-09-26,3384.79,3256.55,3521.42,3690.35
2054-09-29,3711.13,3416.19,3355.92,3413.32
2054-09-30,3373.29,3639.36,3597.11,3554.75
2054-10-01,3576.37,3292.45,3477.77,3157.65
2054-10-07,3178.24,3861.74,3177.28,3826.48
2054-10-08,3165.45,3145.25,3351.86,3994.64
2054-10-09,3541.86,3404.32,3563.26,3523.74
2054-10-10,3276.98,3587.2,3395.28,3160.99
2054-10-13,3745.98,3563.29,3423.72,3322.35
2054-10-14,3272.56,,3175.97,3316.3
2054-10-16,3510.51,3795.85,3529.55,3700.16
2054-10-17,3940.66,3892.14,3352.91,2976.61
2054-10-20,3160.38,3545.68,3605.17,3463.85
2054-10-21,3459.38,,3212.28,3229.22
2054-10-22,3662.44,3367.21,3316.13,3543.29
2054-10-23,3031.78,3215.35,3728.83,3156.5
2054-10-27,3972.62,3614.2,3254.95,3153.07
2054-10-28,3530.6,3529.42,3915.08,3342.94
2054-10-29,3580.49,3511.04,3252.15,3894.33
2054-10-30,3619.69,3539.14,3748.42,3669.82
2054-10-31,3532.95,3626.47,3808.69,3585.78
2054-11-03,3900.77,3481.77,3316.0,3665.73
2054-11-05,3474.17,3220.05,3842.96,3447.02
2054-11-07,3375.14,3470.92,3502.49,3493.02
2054-11-10,3227.95,3383.23,3322.04,3716.58
2054-11-11,3423.34,2822.16,3357.06,3563.79
2054-11-12,3367.09,3306.57,3340.39,3262.45
2054-11-13,3505.11,3475.26,3128.67,3200.14
2054-11-14,3068.35,3765.15,3315.74,3477.9
2054-11-17,3929.08,3563.47,3294.06,3486.27
2054-11-18,3244.92,3570.53,3814.5,3089.63
2054-11-19,3630.01,3656.16,3602.47,3366.5
2054-11-20,3328.83,3496.36,3636.85,2912.68
2054-11-21,3286.89,3812.41,3698.93,4014.41
2054-11-24,3992.88,3281.89,3310.82,3799.72
2054-11-25,3823.43,3579.02,3320.7,3576.68
2054-11-26,3424.8,3206.48,3861.3,3418.86
2054-11-27,3225.57,3787.16,3384.03,3736.01
2054-11-28,3492.75,3435.25,3493.74,3506.82
2054-12-01,3903.74,3219.01,3622.45,3421.22
2054-12-02,3262.84,3205.85,4275.31,3686.41
2054-12-03,3650.28,3601.76,3930.41,3534.78
2054-12-04,3435.76,3561.28,3748.04,2998.34
2054-12-05,3398.47,3409.82,3651.53,3411.75
2054-12-08,3520.49,3413.83,3565.48,3518.23
2054-12-09,3539.02,3771.86,2795.9,3727.67
2054-12-10,3768.12,3340.41,3249.65,3799.99
2054-12-11,3535.09,3387.25,3633.4,3709.99
2054-12-12,3355.92,3633.46,3474.1,3149.22
2054-12-15,3732.1,3535.4,3462.22,3765.39
2054-12-16,3283.29,3900.79,3403.35,3101.74
2054-12-17,3640.18,3263.51,3686.41,3178.57
2054-12-18,2903.06,2946.11,3667.59,3620.73
2054-12-19,3648.26,3461.23,3172.29,3071.36
2054-12-22,3342.67,3372.84,3284.9,3787.58
2054-12-23,3648.31,3548.61,3324.9,3366.48
2054-12-24,3528.12,3351.36,3339.97,3244.61
2054-12-26,3235.18,3532.08,3761.97,3823.73
2054-12-29,3077.34,3599.52,3356.06,3323.06
2054-12-30,3397.86,3609.19,3245.43,3859.54
2054-12-31,3655.8,3733.74,3378.59,3039.92
2055-01-01,,3125.52,3405.02,3686.83
2055-01-02,3402.67,4103.55,4083.56,3579.4
2055-01-05,3298.8,3462.15,3418.9,3356.02
2055-01-06,3476.66,3325.12,3314.88,3340.06
2055-01-07,3430.49,3273.19,3513.92,3394.62
2055-01-08,3628.63,3779.34,3259.3,3661.66
2055-01-09,3696.12,3386.36,3442.54,3304.59
2055-01-12,3853.23,3575.36,3564.07,3497.56
2055-01-13,3109.38,3596.09,3366.32,3420.76
2055-01-14,3777.36,3234.04,3877.11,3375.14
2055-01-15,3628.28,3870.21,4015.42,3625.73
2055-01-16,3655.33,3597.96,3720.41,3674.4
2055-01-19,4200.02,4084.23,3532.65,3724.49
2055-01-20,3122.2,3458.15,3327.55,
2055-01-21,3373.68,3344.57,3659.6,3295.14
2055-01-22,3657.29,3686.61,3202.8,3475.07
2055-01-23,3817.01,3480.93,3898.76,3544.99
2055-01-27,3336.72,3233.46,3102.39,3490.62
2055-01-28,3748.34,3678.88,4053.14,3691.54
2055-01-29,3464.0,3705.53,3818.42,3766.0
2055-01-30,3817.48,3671.71,3809.08,3935.88
2055-02-02,4037.62,4021.88,3560.49,3295.87
2055-02-03,3407.28,3681.19,3586.95,3463.12
2055-02-04,3822.06,3504.44,3217.73,3742.26
2055-02-05,3537.23,4146.43,3385.72,3653.95
2055-02-06,3667.21,3395.67,3098.28,3293.7
2055-02-09,3680.17,3489.73,3649.02,3862.11
2055-02-10,3563.39,,3774.6,3283.03
2055-02-11,3577.62,3505.75,3467.55,3648.36
2055-02-12,3873.08,3804.99,4053.47,3713.58
2055-02-13,3391.8,4004.13,3742.55,3687.07
2055-02-16,3663.96,4110.93,3775.25,
2055-02-18,3663.52,4020.13,3745.05,3793.38
2055-02-19,3917.15,3610.07,3705.25,3949.64
2055-02-20,3842.53,3906.2,3420.31,3637.99
2055-02-23,3650.82,3361.26,3482.32,3422.96
2055-02-24,3590.73,3582.87,3431.01,3293.73
2055-02-25,3965.39,3360.38,3606.53,3019.43
2055-02-26,3406.0,3076.93,3441.16,3251.41
2055-02-27,3681.88,3651.91,3426.95,3514.06
2055-02-28,2988.29,3660.29,3373.42,3762.82
2055-03-02,3543.87,3329.68,3847.56,3664.84
2055-03-03,3503.72,3399.35,3627.65,3490.74
2055-03-04,3815.7,3742.65,3481.17,3640.48
2055-03-05,3545.6,3113.27,3836.77,3703.55
2055-03-09,3924.3,3766.52,3484.42,3348.15
2055-03-10,3239.94,3679.29,,3866.09
2055-03-11,3680.35,3366.4,3719.98,3682.83
2055-03-12,3706.9,3636.11,3603.89,3445.88
2055-03-13,3527.28,3762.04,,3189.69
2055-03-16,3345.05,3563.35,3700.11,3567.31
2055-03-17,3291.9,4305.85,,3659.51
2055-03-18,3657.46,3274.45,3899.27,3725.33
2055-03-19,4051.12,3302.71,3298.15,3749.34
2055-03-20,3477.77,3889.83,3453.02,3709.3
2055-03-23,3712.94,3390.92,3326.34,3751.15
2055-03-24,3819.9,3527.1,3804.19,3563.09
2055-03-25,3437.27,4234.68,3466.79,3173.88
2055-03-26,3637.52,3491.44,3722.78,3779.86
2055-03-27,3339.7,3604.39,3276.69,3623.09
2055-03-30,4215.05,4095.06,3905.18,3621.9
2055-03-31,3447.83,3363.06,3539.71,3540.2
2055-04-01,3500.29,3548.52,3796.07,3547.4
2055-04-06,3490.9,3405.02,3461.65,3546.35
2055-04-07,,3598.25,3845.69,3500.61
2055-04-08,3409.26,3411.78,3865.44,3653.73
2055-04-09,3767.69,3807.51,3494.91,3873.51
2055-04-10,3456.16,3675.12,3499.24,3204.96
2055-04-13,3922.12,3753.3,3540.72,3644.33
2055-04-15,3279.81,3724.44,3813.88,3687.7
2055-04-16,3717.74,3383.24,3715.1,3388.47
2055-04-17,4169.97,3564.09,4212.0,3847.8
2055-04-20,3839.36,3911.18,3781.1,3599.32
2055-04-21,3799.03,2859.56,3764.59,3559.24
2055-04-22,3880.11,,3869.25,3652.39
2055-04-23,3349.3,3403.69,3493.52,3503.94
2055-04-24,,3222.37,3499.82,3668.87
2055-04-27,3228.65,3465.73,3313.9,3676.62
2055-04-28,3535.15,3515.11,3249.81,3554.85
2055-04-29,3667.67,3783.17,3582.14,3850.77
2055-04-30,3548.43,3474.72,3908.85,3685.73
2055-05-04,3579.58,3147.0,3398.48,3914.91
2055-05-05,3439.57,3761.4,3502.46,3635.11
2055-05-06,3832.62,3596.08,3284.84,3465.22
2055-05-07,3645.57,,3798.66,3868.78
2055-05-08,3812.23,3476.38,3732.79,2791.48
2055-05-11,3485.48,3702.92,4058.57,4012.56
2055-05-12,3176.45,3700.85,3325.51,3313.13
2055-05-13,3247.0,3533.75,3569.38,3466.93
2055-05-14,3806.16,3480.93,3640.03,3298.5
2055-05-15,3478.94,3653.05,3435.06,3674.78
2055-05-18,3679.08,,3619.88,3449.85
2055-05-19,3496.7,3991.12,3522.84,3506.55
2055-05-20,3241.56,,3776.26,3239.23
2055-05-21,3590.88,3689.14,3610.4,3693.43
2055-05-22,3699.93,3574.36,4028.67,3746.1
2055-05-25,3478.99,3694.22,3352.11,3235.19
2055-05-26,3491.16,3103.5,3309.24,3800.78
2055-05-27,3571.99,3507.79,3481.04,3927.7
2055-05-28,3469.58,3730.62,3593.84,3861.57
2055-05-29,3800.09,3642.31,3611.95,3410.98
2055-06-01,4011.04,3920.04,3324.76,3312.16
2055-06-02,3219.89,3381.13,3621.51,3512.65
2055-06-03,3560.8,3566.3,3253.11,3583.84
2055-06-04,3653.11,3392.85,3501.11,3792.75
2055-06-05,3956.15,3875.6,3544.88,3608.14
2055-06-08,,3554.12,3411.6,3564.18
2055-06-09,3818.77,3272.97,3245.53,3907.06
2055-06-10,4060.71,3654.49,3307.81,3581.49
2055-06-11,3880.97,3796.56,3164.51,4151.44
2055-06-12,3486.68,3799.2,2985.13,3718.79
2055-06-15,3654.55,3538.97,3546.35,3645.35
2055-06-16,3863.05,3582.86,3507.76,3462.71
2055-06-17,3628.1,3791.31,3310.94,3768.66
2055-06-18,3668.36,3549.99,3636.71,3700.5
2055-06-19,3501.62,3850.62,3373.93,3389.18
2055-06-22,3294.98,3352.09,3843.75,3680.84
2055-06-23,3810.7,3789.24,3753.53,3713.01
2055-06-24,3827.94,3490.28,3142.86,3453.79
2055-06-25,3946.19,3824.12,3540.12,3664.75
2055-06-26,3525.16,3565.92,3791.27,3993.53
2055-06-29,3604.49,3486.56,3731.27,3344.33
2055-06-30,3971.4,3433.87,3264.84,3510.12
2055-07-01,3454.76,3775.31,3945.52,3683.11
2055-07-02,4058.57,3606.89,3707.71,3526.8
2055-07-03,3670.92,3741.48,3705.16,3932.53
2055-07-06,3481.1,3349.9,3322.09,3427.1
2055-07-07,3753.0,3652.47,3634.99,4007.5
2055-07-08,3723.32,41393.71118950336,3498.43,3634.81
2055-07-09,3747.49,3932.45,3386.41,
2055-07-10,3732.44,3563.36,3815.21,3443.38
2055-07-13,3485.22,3963.72,3443.71,3705.53
2055-07-14,3946.89,3752.21,3585.05,3759.18
2055-07-15,3988.27,3944.8,4018.36,3629.55
2055-07-16,3356.58,3735.86,3623.9,3826.5
2055-07-17,3506.39,4474.88,3397.47,3611.22
2055-07-20,3358.76,3928.51,3951.86,3847.86
2055-07-21,3538.24,3583.38,3200.99,4271.56
2055-07-22,3908.85,3674.1,3694.42,3251.13
2055-07-23,3617.52,3707.56,,3371.56
2055-07-24,4193.76,3639.63,3631.25,3293.94
2055-07-27,3460.11,3462.67,41571.11942067751,3655.12
2055-07-28,3749.52,3554.89,3955.16,3582.48
2055-07-29,3887.64,3818.92,3400.18,3765.81
2055-07-30,4035.09,3555.81,3437.54,3799.09
2055-07-31,3492.92,3466.18,3510.87,4089.76
2055-08-03,3749.61,3736.69,3435.92,
2055-08-04,3374.78,3438.95,3897.31,3619.18
2055-08-05,3270.93,3856.43,3449.69,4193.48
2055-08-06,3457.56,3675.53,3772.16,3894.76
2055-08-07,3506.64,3874.11,3503.01,3829.89
2055-08-10,3240.37,3585.07,3559.79,3775.89
2055-08-11,3062.96,3755.41,3781.3,3480.15
2055-08-12,3599.24,3705.54,3648.66,4106.38
2055-08-13,3618.21,4012.7,3437.04,3338.09
2055-08-14,3492.21,3778.92,3798.4,3807.96
2055-08-17,3643.62,3537.43,3646.29,3744.01
2055-08-18,3447.48,3623.54,3467.5,3470.41
2055-08-19,3573.01,3528.29,3162.09,3305.66
2055-08-20,3564.04,3604.7,3736.0,3964.86
2055-08-21,3621.25,3539.47,3374.92,3531.51
2055-08-24,3660.33,3533.67,3554.53,3500.87
2055-08-25,3319.26,,3532.99,3752.73
2055-08-26,4026.41,3778.35,3335.99,3811.97
2055-08-27,3434.72,3900.33,3749.16,3764.92
2055-08-28,3660.96,3655.51,3118.1,3511.44
2055-08-31,3207.54,3863.26,3368.54,3730.41
2055-09-01,3697.09,4027.89,4103.83,3528.06
2055-09-02,3613.77,3945.73,3438.2,3378.36
2055-09-03,3632.36,3666.59,3520.14,3456.97
2055-09-04,3560.12,3883.39,3680.97,3564.09
2055-09-07,3459.69,3649.92,3525.62,3158.55
2055-09-08,3603.52,3807.81,4145.15,
2055-09-09,3568.63,3709.06,3504.0,3366.7
2055-09-10,3382.8,3699.37,3179.68,3120.85
2055-09-11,3836.19,3338.98,3764.53,3457.75
2055-09-14,3659.12,3385.46,3457.17,3859.42
2055-09-15,3526.41,3516.41,3733.63,3601.54
2055-09-16,3576.6,3509.84,3354.44,3934.05
2055-09-18,3296.45,3395.35,3502.21,3387.18
2055-09-21,3510.19,3531.7,3730.11,3742.59
2055-09-22,3597.34,3621.94,3631.83,3368.49
2055-09-23,3498.89,3721.96,3329.24,3461.38
2055-09-24,3698.76,3481.83,3776.24,3861.05
2055-09-28,3553.05,3384.16,3053.93,3727.52
2055-09-29,3547.27,3450.38,3468.56,3858.17
2055-09-30,3288.0,3724.02,3754.07,3677.48
2055-10-01,3600.23,3833.73,3537.07,3293.59
2055-10-05,3895.1,3553.77,3529.08,3447.0
2055-10-06,3926.61,3438.01,3584.13,3619.44
2055-10-07,3875.82,3853.83,4102.33,4007.63
2055-10-08,3709.35,3661.63,3669.74,4120.68
2055-10-09,3385.0,3852.59,3784.8,3591.82
2055-10-12,3458.33,3373.11,3519.04,3750.13
