Date,Open,High,Low,Close
2053-07-22,1427.16,1868.69,1806.41,1884.95
2053-07-23,1893.64,2178.89,1830.73,1649.58
2053-07-24,2022.41,1831.47,1596.53,1579.0
2053-07-25,1593.24,1863.72,1664.04,1766.2
2053-07-26,1718.92,1722.75,2111.03,1755.41
2053-07-29,1629.56,,1718.87,1750.7
2053-07-30,1596.79,1727.46,,1715.56
2053-07-31,1859.7,1834.09,1641.44,1633.54
2053-08-01,1632.68,1633.46,1659.94,1928.13
2053-08-02,1643.03,,1764.15,1636.68
2053-08-05,1740.79,1896.25,1609.13,1512.46
2053-08-06,,1835.38,1929.76,1675.19
2053-08-07,1639.45,1657.89,2014.73,1784.51
2053-08-08,1709.72,1558.31,1613.71,1761.1
2053-08-12,1589.44,1585.0,1832.23,1783.36
2053-08-13,1659.25,1869.93,1583.27,1619.68
2053-08-14,1626.32,1836.78,1943.04,1844.48
2053-08-16,1879.69,1758.63,1741.64,1598.2
2053-08-19,1944.12,1922.44,1753.71,1789.41
2053-08-20,1829.94,2014.02,1871.15,1871.2
2053-08-21,,1835.69,1683.38,1762.83
2053-08-22,1590.2,1742.11,1703.6,1529.73
2053-08-23,1983.11,1660.28,1805.57,2055.08
2053-08-26,1820.53,1602.61,1851.67,1712.63
2053-08-27,1735.21,1769.06,1942.39,1913.08
2053-08-28,1847.8,1646.6,1706.67,1742.64
2053-08-29,1651.8,1837.64,1684.46,1718.66
2053-08-30,1831.19,1835.25,1793.01,1626.93
2053-09-02,1596.76,1752.13,1678.19,1884.58
2053-09-03,1881.83,1818.28,1896.15,1697.12
2053-09-04,1735.15,1760.27,22203.08844131373,1824.01
2053-09-05,1760.64,1997.82,1588.91,1687.53
2053-09-06,1549.12,1957.41,1694.51,
2053-09-10,1623.85,1826.74,1775.85,1925.11
2053-09-11,1743.86,1874.65,1597.36,1608.8
2053-09-12,1726.1,1658.12,1772.86,1836.47
2053-09-13,1957.43,1743.83,1537.71,1558.82
2053-09-16,1613.17,1775.53,2046.09,
2053-09-17,1804.03,1606.63,1796.25,1823.95
2053-09-18,1735.34,1635.7,1808.9,1784.59
2053-09-19,1859.0,1638.32,1882.87,1853.23
2053-09-20,2071.46,1653.29,1805.47,1706.53
2053-09-23,1747.92,1704.18,1730.87,1717.28
2053-09-24,1568.62,1651.35,,1806.21
2053-09-25,1595.43,1613.71,1809.38,1698.5
2053-09-26,1698.99,1880.39,1901.77,1686.78
2053-09-27,1626.53,1818.92,1707.15,1734.37
2053-09-30,2058.75,1720.24,1790.1,1563.25
2053-10-01,1743.77,1634.33,1714.55,1733.41
2053-10-03,1968.89,,,1689.55
2053-10-04,1807.97,1818.11,1670.87,1818.3
2053-10-07,1513.99,1839.15,1828.94,1539.15
2053-10-08,1671.12,1712.13,1699.15,1711.73
2053-10-09,1897.32,1711.96,1867.3,1763.97
2053-10-10,1768.93,1732.14,1866.65,1565.98
2053-10-11,1554.96,1694.97,1966.46,1770.08
2053-10-14,1467.7,1927.0,1862.47,
2053-10-15,1939.38,1841.09,1712.06,1718.96
2053-10-17,1709.61,1911.91,1550.85,
2053-10-18,1639.69,1749.14,1806.69,1912.34
2053-10-21,1798.66,1442.13,1740.32,1960.12
2053-10-22,1824.4,1601.83,1801.48,1733.57
2053-10-23,1842.96,1907.6,1749.35,1878.49
2053-10-24,1742.11,1631.97,1685.31,1603.14
2053-10-25,1823.26,,1763.27,1851.95
2053-10-28,1867.49,1772.0,1851.85,1734.93
2053-10-29,1628.09,1975.57,1720.14,1843.25
2053-10-30,1894.56,1866.36,1869.22,1770.22
2053-10-31,1801.58,1945.44,1584.07,1876.74
2053-11-01,1796.16,1647.45,1857.44,1764.55
2053-11-03,1730.65,1624.1,2003.86,1618.19
2053-11-05,1754.61,1511.57,1832.3,1699.96
2053-11-06,1534.21,1837.19,1798.22,1946.25
2053-11-07,1763.06,2041.89,2013.36,2009.79
2053-11-08,1713.9,1705.2,1793.22,1665.73
2053-11-11,1555.27,1569.33,1568.79,1760.34
2053-11-12,1779.19,1408.73,1610.31,
2053-11-13,1864.67,1956.64,1627.7,1755.53
2053-11-14,1698.69,1826.34,1843.11,1592.95
2053-11-18,1743.99,1599.26,1725.97,1640.2
2053-11-19,1697.57,2054.34,1751.22,1933.73
2053-11-20,1819.15,1619.72,1881.73,1915.4
2053-11-21,1800.14,1804.61,1466.48,1778.97
2053-11-22,1946.54,1577.63,1953.16,1532.13
2053-11-25,1825.05,1362.43,1941.63,1922.54
2053-11-26,1745.38,,1792.81,1929.82
2053-11-27,1802.47,1333.92,1899.95,1499.19
2053-11-28,2032.05,1611.22,1744.76,1867.08
2053-11-29,1792.57,1745.82,1828.15,1689.29
2053-12-02,1864.64,1714.6,1746.06,1883.49
2053-12-03,,1770.89,1717.98,1727.7
2053-12-04,1662.07,1597.8,1848.81,1716.8
2053-12-05,1536.7,1559.93,2008.74,1883.79
2053-12-06,1820.74,1524.39,1833.2,1851.41
2053-12-09,1776.44,2170.19,1771.37,1819.01
2053-12-10,1865.05,2088.94,1688.52,
2053-12-11,1867.51,1782.27,1843.72,1886.11
2053-12-12,1743.74,1682.14,1689.27,1786.67
2053-12-13,1714.84,1776.58,1858.39,2037.3
2053-12-16,1651.89,1786.52,1688.56,1841.4
2053-12-17,1865.2,,,1681.61
2053-12-18,1700.87,1954.75,1840.22,1715.56
2053-12-19,1911.28,1743.69,1901.26,1630.59
2053-12-20,1716.01,1736.02,1438.27,1863.28
2053-12-23,1682.37,1605.58,1933.27,1731.73
2053-12-24,1668.89,1645.75,1857.04,1525.8
2053-12-26,1563.4,,1475.12,
2053-12-27,1810.85,1784.62,2012.62,1923.06
2053-12-30,1951.24,1684.06,1878.55,1954.58
2053-12-31,1844.67,1898.08,1871.49,1770.16
2054-01-01,2036.8,1909.48,2002.01,1793.69
2054-01-02,2175.84,1699.54,1611.66,1789.06
2054-01-03,1756.63,1640.51,1771.89,1720.79
2054-01-06,1707.08,1899.97,1934.87,1800.91
2054-01-07,1756.46,1844.29,1910.54,1584.82
2054-01-08,,1857.9,2147.07,1745.34
2054-01-09,1643.49,1901.09,,1735.5
2054-01-10,1827.22,1983.2,2083.86,1785.18
2054-01-13,1804.15,1849.66,1905.68,1654.37
2054-01-14,1499.2,1952.52,1509.37,2079.03
2054-01-15,1982.34,1559.87,1923.21,1593.35
2054-01-16,1851.83,1615.69,1753.19,1547.23
2054-01-17,1823.71,1442.95,1728.53,1948.87
2054-01-20,1724.5,1712.15,1650.16,1823.76
2054-01-21,1803.52,2029.73,1768.52,
2054-01-22,1734.29,1542.57,1834.15,1466.78
2054-01-23,1583.7,1833.07,1628.58,1751.05
2054-01-24,1781.76,1876.84,1876.45,1763.3
2054-01-27,1605.71,1945.34,1797.21,1801.8
2054-01-28,1530.25,1849.51,1548.37,1769.95
2054-01-29,1747.53,1713.29,1808.75,1962.17
2054-01-30,2001.5,1662.23,1574.76,1713.71
2054-01-31,1620.06,1927.42,1811.69,1876.22
2054-02-03,1745.99,1712.8,1914.31,1779.91
2054-02-04,1880.01,1544.18,1945.0,1698.22
2054-02-05,1756.87,1709.69,1640.95,1601.55
2054-02-06,1632.61,1849.62,1861.66,1718.21
2054-02-07,1755.38,1863.27,1685.28,1747.87
2054-02-10,1803.11,1718.01,1756.17,1536.13
2054-02-11,1758.64,1816.24,2009.86,1661.67
2054-02-12,1808.91,1780.77,1757.07,1756.94
2054-02-13,1999.44,1870.32,1503.01,1772.82
2054-02-14,1618.58,1759.78,1749.48,1954.93
2054-02-17,1461.7,1731.35,1650.77,1733.12
2054-02-18,1910.58,1831.66,1705.96,1756.29
2054-02-19,1907.14,1818.61,1755.47,1872.23
2054-02-20,1750.83,1855.69,1688.41,1747.1
2054-02-21,1696.7,1652.38,1668.5,1730.12
2054-02-24,1708.88,1800.59,2022.49,1775.03
2054-02-25,1801.31,1764.99,1858.64,1667.71
2054-02-26,1927.1,1770.61,1871.47,1745.93
2054-02-28,1823.79,1789.04,1372.95,1806.85
2054-03-03,1849.04,1882.95,1873.63,1730.99
2054-03-04,1859.87,2045.26,1692.66,2114.61
2054-03-05,1435.25,1671.83,1592.28,1728.56
2054-03-06,2039.88,1778.69,1712.57,1723.58
2054-03-07,1861.76,2016.27,2092.55,1558.65
2054-03-10,1729.29,1760.93,2049.7,1740.49
2054-03-11,1710.21,1762.78,1758.36,1920.59
2054-03-12,1938.57,1775.58,1899.74,1767.85
2054-03-13,1697.89,1764.75,1762.01,1812.41
2054-03-14,1804.2,2136.36,1973.69,1762.55
2054-03-18,1692.7,1823.21,1609.91,1878.43
2054-03-19,1645.52,1957.36,1692.67,1727.17
2054-03-20,1678.14,1338.74,1857.34,1701.48
2054-03-21,1961.95,1835.22,1595.42,1804.84
2054-03-22,1774.14,1640.41,1849.21,1777.69
2054-03-24,1952.91,1830.68,1807.9,
2054-03-25,1834.63,1857.05,1699.63,1802.06
2054-03-26,1990.98,2021.75,1899.22,1677.03
2054-03-27,1714.9,1876.74,1753.22,1916.89
2054-03-28,1717.09,1775.61,1857.41,1874.15
2054-03-31,1900.52,1855.02,1358.44,1962.14
2054-04-01,1872.15,1985.51,1934.37,1781.66
2054-04-02,1894.1,1968.58,1969.6,1560.85
2054-04-03,1980.39,2097.97,1804.25,1719.77
2054-04-04,1737.56,1641.26,1685.0,1808.77
2054-04-07,1680.08,1808.11,1788.63,1915.58
2054-04-09,1885.54,1612.36,1440.16,1955.74
2054-04-10,1638.63,1847.69,2085.36,20417.113339420895
2054-04-11,1863.76,1648.11,1731.94,1913.11
2054-04-15,1666.1,1817.63,1962.62,2047.88
2054-04-16,1716.25,1956.93,1754.61,1878.28
2054-04-17,1941.51,1598.14,1846.91,1980.91
2054-04-21,2081.56,1866.27,1846.62,1761.92
2054-04-22,1933.54,1552.27,1751.34,1886.62
2054-04-23,1833.17,1902.59,1821.29,1632.0
2054-04-25,1741.11,1947.75,1691.98,1984.32
2054-04-28,1711.45,1676.83,1686.33,1835.54
2054-04-29,1785.92,1606.3,1738.41,2075.72
2054-04-30,1729.43,1797.04,1900.69,1811.24
2054-05-02,1852.08,1399.37,1491.94,1863.76
2054-05-05,1736.68,2048.49,1819.89,2101.53
2054-05-06,1682.98,1476.65,1722.86,1941.04
2054-05-07,1859.4,1908.04,1907.28,1888.76
2054-05-08,1708.76,1778.79,1698.95,1819.0
2054-05-09,1678.87,1658.4,1851.79,
2054-05-12,1671.25,1894.92,1631.85,1596.68
2054-05-13,2245.45,1840.18,2049.75,1867.6
2054-05-14,1928.46,1967.53,1926.11,1843.01
2054-05-15,2014.69,1832.67,1883.15,1871.07
2054-05-16,2016.18,2074.7,1788.23,2005.3
2054-05-19,2025.31,1955.61,1895.56,1752.82
2054-05-20,1657.88,2051.72,1692.48,1633.77
2054-05-21,1772.07,1827.5,1563.53,1782.05
2054-05-22,1703.84,1896.87,1820.5,1734.02
2054-05-23,1877.26,1782.77,1911.58,1878.39
2054-05-26,1869.43,1869.87,2080.65,2029.57
2054-05-27,1949.24,1757.72,1619.89,2274.9
2054-05-28,1857.55,1998.24,1834.39,2024.98
2054-05-29,1852.93,1911.0,1874.83,1884.16
2054-05-30,1908.47,2118.51,1673.06,1848.19
2054-06-02,1873.41,2085.34,1921.07,1889.86
2054-06-03,1833.35,2080.66,1838.46,1786.68
2054-06-04,2049.93,1940.13,1794.57,1749.75
2054-06-05,1923.48,1562.44,2005.83,1832.96
2054-06-06,1872.97,1944.31,2095.45,1827.81
2054-06-09,2005.5,2102.13,1969.41,1729.0
2054-06-10,1988.95,1926.15,1924.18,2086.9
2054-06-11,1957.21,1921.2,2124.37,2001.36
2054-06-12,1772.02,1873.33,1770.91,1827.15
2054-06-13,2132.26,1955.97,1962.42,1884.43
2054-06-16,1941.44,1759.09,1894.02,2064.8
2054-06-17,2088.29,1976.8,1925.59,1865.61
2054-06-18,1897.88,2006.36,1993.6,2002.35
2054-06-19,1845.6,1819.48,1644.01,2096.77
2054-06-20,1869.73,1668.54,1957.65,1576.99
2054-06-23,1834.51,1768.25,1828.15,2019.98
2054-06-24,1891.37,1934.03,1854.89,1680.09
2054-06-25,2066.49,2094.07,2144.4,1757.73
2054-06-26,2008.11,1984.75,1745.94,1954.66
2054-06-27,1777.94,1484.97,1619.05,2048.04
2054-06-30,1685.59,1782.24,2101.88,1816.73
2054-07-01,1861.81,1893.88,1823.46,2070.94
2054-07-02,1957.41,1943.97,1688.48,1689.57
2054-07-03,1878.1,1851.11,1817.98,2062.95
2054-07-04,1741.1,1878.89,1915.08,1811.21
2054-07-07,1939.0,1772.38,1817.21,1893.4
2054-07-08,1922.38,1985.87,1878.98,1975.53
2054-07-09,2292.37,1720.12,2075.31,1956.3
2054-07-10,1750.57,1835.61,1939.77,1979.56
2054-07-11,1770.94,2082.51,1695.82,1905.57
2054-07-14,1613.52,2017.72,1922.62,1857.24
2054-07-15,2010.16,2040.01,1933.14,2246.75
2054-07-16,1812.71,2228.66,1749.77,1762.43
2054-07-17,1813.46,1739.48,1860.41,
2054-07-18,2027.44,1647.02,1512.09,22529.202636967526
2054-07-21,1673.68,1941.93,1836.76,
2054-07-22,2145.88,1857.01,1742.19,2012.88
2054-07-23,1774.21,2100.57,1821.86,1841.19
2054-07-24,1621.33,1953.58,1914.29,1916.15
2054-07-25,1855.68,1920.59,1932.13,1890.13
2054-07-28,2076.95,1832.53,2072.53,1880.02
2054-07-30,2002.84,1856.14,1920.11,1915.54
2054-07-31,1928.0,1784.27,1823.18,1903.47
2054-08-01,2079.96,1862.45,1847.03,2030.95
2054-08-04,1684.05,2012.04,1984.85,1598.56
2054-08-05,1883.85,1802.21,1796.7,2032.53
2054-08-06,2041.19,1721.15,1854.23,1801.13
2054-08-07,1844.11,1977.87,1888.0,1910.89
2054-08-08,1732.48,1864.41,1921.48,2028.8
2054-08-11,1825.91,1649.0,2071.54,1919.24
2054-08-12,1750.17,1883.23,1680.58,2135.58
2054-08-13,1822.48,1865.31,2032.21,1853.26
2054-08-14,1996.45,1894.45,1557.72,1700.14
2054-08-18,1712.22,1912.38,1793.38,2077.07
2054-08-19,1982.8,1791.33,1814.38,2007.2
2054-08-20,1832.2,1767.96,1851.91,1972.67
2054-08-21,1619.87,1593.49,1940.85,1825.86
2054-08-22,1821.14,2081.05,2024.05,1669.29
2054-08-25,2020.41,2042.85,1903.33,1408.31
2054-08-26,2149.01,1606.65,1830.59,1869.57
2054-08-27,1900.1,1855.17,1935.95,2081.89
2054-08-28,1729.92,1923.53,1917.58,1755.18
2054-09-01,1899.31,,2091.57,1800.12
2054-09-02,1722.74,2192.11,1782.31,1961.53
2054-09-03,1939.95,1835.03,1861.06,1932.47
2054-09-04,1854.31,2068.66,1895.02,2005.27
2054-09-05,1822.13,1942.66,1970.37,2094.16
2054-09-08,1920.79,1869.36,1966.14,1761.44
2054-09-09,2169.92,2205.63,2085.75,1886.0
2054-09-10,2029.39,1899.85,1918.56,1905.48
2054-09-11,1915.28,1866.88,1834.67,1830.0
2054-09-12,1675.67,2147.5,1808.31,2043.66
2054-09-15,1924.29,1765.39,1838.78,1815.44
2054-09-16,1711.86,1771.29,2024.13,1719.88
2054-09-17,1861.74,,1979.35,1820.34
2054-09-18,1899.75,2164.93,1877.75,1744.85
2054-09-19,1802.76,1790.47,1890.89,1867.24
2054-09-22,2111.34,1920.09,1928.76,2233.87
2054-09-23,1995.47,1920.08,1649.27,1767.59
2054-09-24,2028.66,1955.92,1705.83,2300.28
2054-09-25,1830.52,1909.29,1755.45,1824.58
2054-09-26,,1725.32,1929.5,2007.98
2054-09-29,1911.53,2111.61,1965.65,1781.38
2054-09-30,1931.93,2017.34,2007.52,1915.06
2054-10-01,1858.71,2023.9,2010.33,1740.38
2054-10-07,1851.6,1947.53,1940.64,1923.3
2054-10-08,1820.62,1950.42,1775.41,1934.38
2054-10-09,1574.35,1507.69,2004.07,1715.28
2054-10-10,1802.95,1733.27,2122.17,1805.86
2054-10-13,1757.21,1908.38,1931.04,1922.28
2054-10-14,1880.96,1685.3,1956.73,1731.96
2054-10-16,1885.47,1742.03,1927.54,1650.44
2054-10-17,2034.71,2174.31,2000.99,2127.2
2054-10-20,1840.82,1837.62,1840.4,2052.85
2054-10-21,,1988.38,1778.38,2219.7
2054-10-22,1878.65,2072.31,2063.59,1966.55
2054-10-23,1925.5,1973.14,2160.82,1847.56
2054-10-27,2127.25,1933.18,1786.44,1982.31
2054-10-28,1911.83,2069.71,1975.32,1807.63
2054-10-29,1967.98,1865.69,1931.19,1794.84
2054-10-30,1825.08,1992.36,2106.66,1930.9
2054-10-31,1863.2,1920.08,1764.9,2014.06
2054-11-03,2115.67,1913.48,1761.01,2128.96
2054-11-05,1937.26,2013.02,1844.97,1904.55
2054-11-07,1856.93,1813.98,1841.26,1796.97
2054-11-10,1936.75,1789.67,2017.07,1848.22
2054-11-11,1934.3,1745.87,1910.66,1926.54
2054-11-12,1673.77,1842.02,1741.74,1929.19
2054-11-13,1939.79,1881.51,2116.64,1731.25
2054-11-14,1864.28,1869.3,1893.83,1563.0
2054-11-17,2097.89,1854.18,1673.54,1741.32
2054-11-18,1831.08,1788.54,2077.1,1859.19
2054-11-19,1926.74,1705.2,1884.13,1761.87
2054-11-20,2012.63,1929.59,1665.31,1917.34
2054-11-21,1833.61,1730.06,2133.79,1664.62
2054-11-24,2124.33,1857.14,2005.11,1819.58
2054-11-25,1911.09,1795.15,2006.17,1890.93
2054-11-26,,1758.45,1791.92,1743.09
2054-11-27,1822.01,1816.09,1859.76,1745.48
2054-11-28,1922.67,2111.78,1890.37,1868.46
2054-12-01,1801.74,,2005.05,1949.79
2054-12-02,1847.85,1763.06,1766.87,1937.92
2054-12-03,1755.78,2012.19,1880.34,1701.06
2054-12-04,1793.99,1985.34,1702.09,1741.87
2054-12-05,1969.65,1775.96,1704.09,1568.28
2054-12-08,1564.0,2075.72,2042.67,1904.34
2054-12-09,1854.32,1770.11,1712.73,1739.64
2054-12-10,1830.5,20851.77688106947,1681.92,1841.94
2054-12-11,1697.64,,1835.7,1961.3
2054-12-12,1756.69,2081.96,1606.99,1992.67
2054-12-15,1799.63,1644.53,1559.66,1785.78
2054-12-16,1651.65,1921.84,1834.55,1896.29
2054-12-17,2144.3,2086.33,1675.4,2035.73
2054-12-18,1811.28,1749.97,1553.62,1867.32
2054-12-19,1639.0,1835.13,1848.94,1774.78
2054-12-22,1696.65,1814.98,1830.25,1961.41
2054-12-23,1744.82,1753.78,2097.51,1802.26
2054-12-24,1805.02,1727.11,1998.86,1916.4
2054-12-26,1892.06,1966.58,2060.92,1966.69
2054-12-29,1960.83,1935.06,1707.88,1904.41
2054-12-30,1934.99,1596.43,1712.65,1747.98
2054-12-31,1882.29,1625.6,1801.72,1674.88
2055-01-01,1623.62,1865.42,1667.57,1576.13
2055-01-02,1973.21,1960.88,2083.26,2009.27
2055-01-05,1903.44,1902.68,1770.79,2022.21
2055-01-06,1696.83,1900.65,1705.55,
2055-01-07,1607.16,1995.47,1760.63,1620.68
2055-01-08,1699.18,2045.12,1539.77,1934.14
2055-01-09,1589.02,,1680.41,1968.37
2055-01-12,1776.76,1801.01,,2054.0
2055-01-13,1914.74,1850.92,1844.92,1761.87
2055-01-14,2061.58,1748.39,1727.55,1831.98
2055-01-15,1856.69,1752.49,1975.92,2036.26
2055-01-16,1854.04,1643.81,,1832.81
2055-01-19,1778.75,2035.2,1858.85,1975.81
2055-01-20,,2000.41,2001.93,1797.39
2055-01-21,1701.11,1990.88,1767.24,1783.98
2055-01-22,1646.65,1990.13,1726.16,1988.55
2055-01-23,1829.5,1853.86,1858.61,1748.94
2055-01-27,1942.56,1824.35,1589.09,1808.39
2055-01-28,1872.81,1826.39,1810.08,1956.19
2055-01-29,1802.4,1923.15,1777.04,1773.68
2055-01-30,1802.49,1796.89,1774.48,2070.74
2055-02-02,1699.71,1706.0,1744.6,1703.79
2055-02-03,1620.51,1997.3,2027.32,
2055-02-04,1811.51,2112.0,1975.01,1781.97
2055-02-05,1919.23,1790.79,2000.53,1819.62
2055-02-06,1683.55,1734.33,1761.8,1929.63
2055-02-09,1804.02,1776.42,1861.29,
2055-02-10,1797.89,,2110.16,2002.97
2055-02-11,1926.81,1729.08,1595.49,2003.87
2055-02-12,2076.52,1598.08,1954.75,2020.79
2055-02-13,1535.58,1772.53,1848.79,2045.89
2055-02-16,1698.6,1776.44,1914.24,1934.69
2055-02-18,1779.14,2006.61,1873.38,1953.4
2055-02-19,1679.59,,1596.12,1755.59
2055-02-20,1967.97,1764.42,1901.26,1887.46
2055-02-23,1921.93,1695.63,1843.97,1871.52
2055-02-24,1933.53,1618.55,1979.77,1775.59
2055-02-25,1981.66,1672.65,1565.16,1868.28
2055-02-26,1696.32,1684.48,1750.3,1769.31
2055-02-27,2172.79,1806.26,1891.34,1712.72
2055-02-28,1874.78,1553.96,1998.59,1861.5
2055-03-02,1707.9,1897.49,1861.69,1809.41
2055-03-03,1663.85,2044.3,1711.22,1640.39
2055-03-04,1837.11,2154.9,1887.78,1792.46
2055-03-05,2246.65,1939.19,1835.89,1747.63
2055-03-09,1513.87,1546.74,1883.4,2013.83
2055-03-10,1749.9,1670.57,1851.68,1839.23
2055-03-11,1889.7,1641.5,1927.11,1610.83
2055-03-12,1540.52,1791.76,1760.95,1656.22
2055-03-13,1695.05,,1843.2,1957.12
2055-03-16,,1885.53,1862.05,1528.77
2055-03-17,1624.73,1805.81,1860.19,1897.5
2055-03-18,1741.22,1827.59,1843.35,1703.37
2055-03-19,2028.45,1822.65,1767.52,1793.38
2055-03-20,2096.16,1562.91,1865.56,1817.82
2055-03-23,1707.15,1727.39,1826.56,1632.23
2055-03-24,1873.22,2088.05,1819.48,1541.44
2055-03-25,1847.68,1708.15,1702.06,1750.55
2055-03-26,1704.31,1753.18,1632.92,1801.91
2055-03-27,1912.02,1829.15,1412.82,1583.64
2055-03-30,1757.49,1500.99,1673.54,1774.05
2055-03-31,1689.45,1630.99,2038.03,1888.58
2055-04-01,1964.23,2036.5,1652.39,1709.67
2055-04-06,1779.33,1753.34,1845.95,1808.35
2055-04-07,1758.37,1855.05,1951.44,1642.06
2055-04-08,1647.57,1861.81,1937.15,1865.74
2055-04-09,1918.68,1801.85,1893.92,1560.92
2055-04-10,1791.34,1705.58,1629.63,
2055-04-13,1947.05,1867.65,1949.02,2015.52
2055-04-15,,1603.59,1897.78,1444.9
2055-04-16,1697.9,1731.66,1704.46,1648.07
2055-04-17,1927.71,1750.27,1456.64,1821.57
2055-04-20,,1767.51,1694.23,2031.27
2055-04-21,1539.86,1737.29,1497.66,1949.36
2055-04-22,1751.52,2013.9,1713.11,2058.64
2055-04-23,2021.23,1850.37,1882.71,1971.76
2055-04-24,1835.52,1834.02,2061.24,1953.47
2055-04-27,,1931.26,1740.31,1835.91
2055-04-28,1823.95,1722.18,1507.5,1451.46
2055-04-29,1843.43,1991.66,1813.04,1734.41
2055-04-30,1581.71,1872.92,1695.8,1856.73
2055-05-04,2183.0,1931.49,1768.31,1768.43
2055-05-05,,1622.61,1714.65,1866.2
2055-05-06,1842.05,2074.5,1515.28,1847.18
2055-05-07,1973.15,1770.52,1830.54,1619.42
2055-05-08,1853.83,1887.04,2023.92,1751.42
2055-05-11,1703.91,1888.97,1900.89,1769.85
2055-05-12,1853.94,1415.18,1774.67,1977.65
2055-05-13,1780.0,2060.17,2024.85,1633.91
2055-05-14,,1884.61,1903.13,1867.73
2055-05-15,1908.3,2106.56,1641.79,1699.61
2055-05-18,1656.16,1904.35,1859.02,1786.95
2055-05-19,1931.51,1852.7,1827.13,1631.21
2055-05-20,1973.78,1821.22,1757.22,1947.67
2055-05-21,1809.64,1689.76,1700.64,1913.15
2055-05-22,1856.96,1767.86,1567.87,
2055-05-25,1712.99,1837.22,1871.9,1735.68
2055-05-26,1968.92,1640.12,1919.75,1839.34
2055-05-27,2076.35,2000.73,1869.95,1847.15
2055-05-28,1755.88,1621.98,,1732.95
2055-05-29,1506.92,1804.94,1797.92,1895.16
2055-06-01,1989.99,1850.59,1974.28,1977.55
2055-06-02,1729.86,1749.66,1681.48,1797.71
2055-06-03,1739.35,1746.11,1863.59,
2055-06-04,1643.39,1764.68,1688.07,1784.09
2055-06-05,1882.21,1530.77,1713.44,1551.26
2055-06-08,1878.9,1705.95,1626.73,1710.11
2055-06-09,1941.23,1707.67,1987.29,1677.47
2055-06-10,1883.76,1871.65,1699.37,1811.22
2055-06-11,1899.1,1727.93,1780.21,1830.41
2055-06-12,2016.68,1899.95,1869.71,2093.68
2055-06-15,1767.66,1679.31,1694.45,1829.8
2055-06-16,1973.43,1921.97,2023.82,1971.83
2055-06-17,1717.04,1766.56,1918.24,1681.2
2055-06-18,1872.38,1760.24,1724.97,1718.87
2055-06-19,1563.1,1913.07,1845.6,1939.14
2055-06-22,1771.2,1738.4,1586.94,1902.75
2055-06-23,1808.81,1671.68,1553.74,1754.92
2055-06-24,1785.55,1952.2,1863.2,1968.45
2055-06-25,1785.06,1596.53,1666.83,
2055-06-26,1616.46,1585.16,1609.1,1642.52
2055-06-29,1893.53,1956.44,1771.0,1652.7
2055-06-30,2012.61,2094.87,1818.04,1792.09
2055-07-01,1718.14,1730.54,1732.74,1766.72
2055-07-02,1836.68,1668.55,1588.12,1614.44
2055-07-03,1565.08,1659.55,1512.74,1754.47
2055-07-06,1755.48,1590.73,1961.62,1666.83
2055-07-07,1796.16,1728.32,2063.86,1651.15
2055-07-08,1702.06,1790.62,1893.18,1488.71
2055-07-09,1492.97,1792.87,1712.92,1698.96
2055-07-10,2052.09,1989.28,1774.35,1611.2
2055-07-13,1820.71,1732.49,1689.7,1975.78
2055-07-14,1843.35,1739.74,1943.02,1833.06
2055-07-15,2115.28,1682.39,1625.22,1778.01
2055-07-16,1614.63,1837.9,1767.42,1547.92
2055-07-17,1836.78,1749.87,1588.15,1825.63
2055-07-20,1559.28,1701.42,1754.08,1973.76
2055-07-21,1789.51,1753.41,1568.75,1745.32
2055-07-22,1646.76,1564.2,1780.75,1725.81
2055-07-23,1927.84,1849.8,1904.72,1751.92
2055-07-24,1756.84,1832.32,1589.65,1663.82
2055-07-27,1588.48,1774.75,1676.43,1943.72
2055-07-28,1699.22,1763.53,1851.01,1596.56
2055-07-29,1695.85,1790.62,1776.2,1511.73
2055-07-30,1672.04,1836.65,1715.29,1766.15
2055-07-31,1628.34,1526.74,1489.88,1720.81
2055-08-03,1914.24,1713.44,1744.04,1998.41
2055-08-04,1780.96,1676.72,1853.82,2009.82
2055-08-05,1670.84,1667.42,1679.49,1933.42
2055-08-06,1637.22,1962.64,1791.16,1920.47
2055-08-07,2271.73,1505.24,1570.58,1509.67
2055-08-10,1586.68,1752.42,1627.82,1716.52
2055-08-11,1622.59,1620.88,1941.36,1648.68
2055-08-12,1676.38,1612.9,1760.52,1964.61
2055-08-13,,1659.12,1972.16,1613.71
2055-08-14,1921.18,1896.15,1879.86,1927.38
2055-08-17,1543.11,1722.83,1692.45,1810.45
2055-08-18,1767.17,1662.05,1896.66,1732.67
2055-08-19,1830.3,1620.56,1640.96,1795.31
2055-08-20,1763.14,1515.12,1727.01,1586.99
2055-08-21,1877.37,1645.06,1882.79,1308.23
2055-08-24,1530.17,1826.44,1895.37,1742.37
2055-08-25,1998.73,1662.04,1639.85,1864.43
2055-08-26,1669.54,1662.53,1550.88,1638.78
2055-08-27,1565.01,1471.18,1671.65,1701.06
2055-08-28,1872.48,1781.48,1815.78,1622.05
2055-08-31,2019.81,1813.91,1778.08,1728.34
2055-09-01,1794.73,1676.34,1759.56,1600.07
2055-09-02,1660.75,1481.95,1634.52,1466.99
2055-09-03,1395.7,1864.68,1598.83,1911.96
2055-09-04,1627.29,1943.32,1657.0,1298.22
2055-09-07,1759.15,1549.79,1849.42,1787.68
